"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
0.701032588805318,4.30426327239877,1.17022694290518,0.251626139871738,0.605751926891408,-5.01445490049322,"PYHIN1"
-0.491411964215424,7.04438133770428,-1.17014580863883,0.251658254491864,0.605760960152962,-5.01453595731456,"ABHD17C"
-0.607455392012335,7.26420068470782,-1.16988757609409,0.251760488317094,0.60593875473028,-5.01479390986252,"BCL2L13"
0.725229731396693,4.52044558718087,1.16977925337256,0.251803382180841,0.605964352014154,-5.01490209994992,"GATA2-AS1"
0.526534280680843,5.801323046123,1.16969232475269,0.251837808244962,0.605964352014154,-5.01498891564142,"TROAP"
0.197261009202846,8.93398545488111,1.16964578914894,0.251856239012531,0.605964352014154,-5.0150353884162,"MLX"
0.212466065705,10.0159848589932,1.16951411228133,0.251908395971277,0.605996208153048,-5.01516687853007,"ARMH4"
-0.38224461894252,6.19418297370733,-1.1693530633146,0.251972197948502,0.605996208153048,-5.01532768105787,"CORO7"
-0.63519391139025,3.95844041449715,-1.16934460049869,0.251975550948875,0.605996208153048,-5.0153361303753,"SLC6A4"
0.21728418343273,9.38896969598009,1.16932586938738,0.251982972404121,0.605996208153048,-5.01535483141506,"CSTB"
0.503764281521526,5.93273251793771,1.1689910007605,0.252115677824646,0.606247089279305,-5.01568911714929,"GJB1"
-0.55078505986566,6.6103748970643,-1.16889427570294,0.252154018645948,0.606253273632426,-5.0157856578758,"TMEM125"
0.623359987392531,4.33936710421288,1.16884129802032,0.252175020271115,0.606253273632426,-5.01583853156441,"MSH4"
-0.522568969029851,4.61535351075559,-1.16872083286895,0.252222780330342,0.606254411728729,-5.01595875225407,"LINC01922"
0.632525486110091,3.22648957288713,1.1686969132539,0.252232264379693,0.606254411728729,-5.01598262200775,"LINC01527"
0.433765380026467,5.4901177495943,1.16860936862123,0.252266977774179,0.606269619815563,-5.01606998041786,"TRDV3"
-0.282851302695226,7.26827647747561,-1.16850614047756,0.252307914536632,0.60629977932869,-5.01617298144491,"GMCL1"
-0.321777774289751,8.19265192280054,-1.16842415262022,0.252340431601107,0.606309701669079,-5.01625478310875,"TGFBR1"
0.553045555864458,4.17528578359325,1.16800406100279,0.252507091698122,0.606616450257088,-5.01667384002055,"GRAP"
0.598677912222452,3.12909682309853,1.16795917924906,0.252524902108614,0.606616450257088,-5.01671860324509,"IGHV5-78"
0.271203673373272,11.9552975824413,1.16787017805863,0.252560223147299,0.606633068598741,-5.0168073648318,"RPS27"
-0.196258762425096,9.72897739596365,-1.16774778423598,0.252608802318876,0.606681524786523,-5.01692941925453,"FAM210B"
0.370810235719959,7.80939592020943,1.16759035840779,0.252671296082518,0.606742965161067,-5.01708639168517,"ITGA6"
-0.323542748713351,8.27869466598293,-1.16754022214679,0.252691201194292,0.606742965161067,-5.01713637956868,"ASXL1"
0.769828868266344,4.25960839084282,1.16744417686184,0.252729336333551,0.606762788281155,-5.01723213523725,"SCUBE2"
0.233715892969439,9.9360532675865,1.16737633617921,0.252756275275655,0.606762788281155,-5.01729976709807,"ABCG1"
0.277060969014322,8.40357638725427,1.16722864506789,0.252814929413542,0.606835385751228,-5.01744699141839,"KCNH2"
-0.263777667722459,7.24222031597792,-1.16709761761478,0.252866974098233,0.60688078746386,-5.01757759077348,"ECI1"
-0.610843630701407,3.65327552351247,-1.16698832031768,0.252910393483494,0.60688078746386,-5.017686520919,"IL31RA"
-0.28944813869941,7.35593468460081,-1.16696643482217,0.252919088361074,0.60688078746386,-5.01770833179811,"IFT81"
-0.766916044588159,5.24069628575795,-1.16682944653103,0.252973517354816,0.60693553786378,-5.01784484471288,"RBP7"
-0.484785619107662,6.47427559804242,-1.1667659723113,0.252998740219179,0.60693553786378,-5.01790809379523,"TADA3"
-0.331242420373994,6.7453561288024,-1.16663215595193,0.253051921111792,0.606994938354184,-5.01804142541654,"DNMBP"
-0.402475322522879,7.04441213671815,-1.16648380105516,0.253110889453413,0.607068206282538,-5.01818922688997,"POLD3"
0.647286478603427,6.01274284113618,1.16637894593718,0.253152573514479,0.607073413166804,-5.01829368069488,"FEZF2"
0.396968359694723,7.13923071198866,1.16633534571088,0.253169907813312,0.607073413166804,-5.01833711157228,"EMP2"
-0.319978010381512,8.02298800271867,-1.16616713466872,0.253236792243586,0.607085307647568,-5.01850465562434,"C1orf131"
0.443217329014907,10.086740273168,1.16612762106616,0.253252505605938,0.607085307647568,-5.01854400940604,"CAPN3"
-0.456938419334707,7.75716327029692,-1.16604425767334,0.253285659047575,0.607085307647568,-5.01862703169772,"MCHR1"
-0.37334135255489,6.94790168515995,-1.16603595969332,0.25328895931058,0.607085307647568,-5.01863529543345,"SIGIRR"
0.69438290518551,4.62209272000384,1.16596548549044,0.253316989500661,0.607085307647568,-5.01870547667688,"MEG8"
0.55826414005609,4.96240725151492,1.16572728784796,0.253411746333318,0.607244258744195,-5.01894265599371,"SULT1B1"
0.291659324807755,7.26770785138879,1.16557727800794,0.253471434729653,0.607319149983838,-5.01909200222998,"HEATR5A"
-0.868898017821119,7.1148048403859,-1.16535954980907,0.253558086371622,0.607458621281558,-5.01930873660567,"COL5A2"
0.356837459542247,6.82292385205261,1.16524801645048,0.253602482921115,0.607460193539571,-5.01941974680958,"POLR1G"
-0.511646382299801,5.11492629352978,-1.16518760225681,0.253626533548335,0.607460193539571,-5.01947987364932,"CIITA"
0.447998199109367,9.02584586832172,1.16514355888521,0.253644068076875,0.607460193539571,-5.01952370577172,"ERMN"
0.263096990971464,8.18425594235174,1.16486495147821,0.253755007740357,0.607657748101641,-5.01980094245123,"MTF1"
-0.446628501140246,12.4661548831779,-1.16464527334854,0.253842507233877,0.607799133352146,-5.02001949786862,"TSPAN13"
-0.361268807383953,9.16988571192952,-1.164279043734,0.253988428495545,0.608024347554159,-5.0203837736214,"IK"
0.529689327117139,4.10912200300169,1.1642387669701,0.254004480203033,0.608024347554159,-5.02042382923593,"C10orf53"
-0.345676281779849,6.63684374971893,-1.1640801576087,0.25406769884524,0.608024347554159,-5.02058155563331,"KCNH5"
0.213788312223027,8.45939119432263,1.16401078226799,0.254095354148136,0.608024347554159,-5.02065053871041,"SPHK2"
-0.269520642720738,7.53193790311341,-1.16398124848695,0.2541071279587,0.608024347554159,-5.02067990438212,"IFT46"
-0.724156674584403,9.06028342022063,-1.1639806275178,0.254107375515892,0.608024347554159,-5.02068052180948,"CNDP1"
-0.466949692940045,6.27364696379442,-1.16358325670326,0.254265828666992,0.608275549045796,-5.02107556558693,"MAMSTR"
-0.313392962454444,8.24858864155485,-1.16357450720929,0.254269318376293,0.608275549045796,-5.02108426248213,"FAR1"
-0.491514068865747,5.71720785383649,-1.16346919057364,0.254311326353507,0.608293371244043,-5.02118894139106,"LRR1"
0.214744960352531,10.5089149657255,1.16340899565058,0.254335338775977,0.608293371244043,-5.02124876799791,"ABCD3"
0.265337017184471,8.94075318260228,1.16334163711086,0.254362210814709,0.608293371244043,-5.02131571109811,"TAF10"
-0.192643117958534,9.1918568916702,-1.16316214030961,0.25443382949032,0.608318804789981,-5.02149408386421,"NUFIP2"
0.589825723685515,3.42864404521359,1.16304320644145,0.254481291879967,0.608318804789981,-5.02161225935447,"LOC101929488"
0.621905359200145,6.30404035494561,1.1629134246912,0.254533090686419,0.608318804789981,-5.02174120118998,"GPR146"
0.55962675197854,3.35378292101499,1.16284203092242,0.254561588834279,0.608318804789981,-5.02181212741395,"PCDHGB7"
-0.571127026408673,4.84389052308559,-1.16284191392335,0.254561635538547,0.608318804789981,-5.0218122436436,"LOC101929774"
0.701085705547266,5.04699527471659,1.1628239101682,0.254568822441662,0.608318804789981,-5.02183012887721,"FBXO27"
-0.316688429388466,7.36341447195484,-1.16275981391002,0.254594410177266,0.608318804789981,-5.0218938011636,"STX4"
-0.318776491536768,6.24703903765129,-1.16274405355098,0.254600702126493,0.608318804789981,-5.02190945679182,"PPIL6"
-0.449744752202079,8.2591671951515,-1.16254880387226,0.254678660375559,0.608437005402818,-5.02210339321162,"PRKRIP1"
0.274879211500936,8.18061756968356,1.1623550954414,0.254756020525506,0.608553750853792,-5.02229576988242,"NCBP3"
-0.457324144332387,6.65157384533335,-1.16223253811507,0.254804974385765,0.608602621665307,-5.02241746976633,"BBS12"
0.544792842203924,4.77040171116933,1.16211780967368,0.254850807349289,0.608644028107583,-5.02253138510681,"KRT31"
0.274929723689915,10.5074988258287,1.16198129917495,0.254905349913663,0.60870029225594,-5.02266691498919,"ARHGAP1"
0.182526465976061,10.5197283718605,1.16191619309203,0.254931365962608,0.60870029225594,-5.02273154835573,"EPRS1"
-0.353405921599946,8.19258997697592,-1.16170887875254,0.255014220641864,0.608817353136201,-5.0229373358033,"EIPR1"
-0.369755946308498,12.3673105477946,-1.16149369197495,0.255100242458487,0.608817353136201,-5.02315090286542,"NAPB"
-0.21325540098181,10.5208008971945,-1.16146700325112,0.255110912868975,0.608817353136201,-5.02317738822866,"ASAP1"
-0.264004866697086,9.31993903712652,-1.16138003617084,0.255145685418784,0.608817353136201,-5.0232636888559,"CUEDC2"
-0.417098320097887,7.59283960493565,-1.16136695906019,0.255150914415652,0.608817353136201,-5.02327666525158,"MLST8"
-0.512639984342735,6.52989584287578,-1.16120670584815,0.255214999435748,0.608817353136201,-5.02343567360774,"NEXN"
-0.271375773584833,7.02146644853657,-1.1611338565781,0.255244135646971,0.608817353136201,-5.02350795047195,"ARHGAP39"
-0.635817903187149,5.0098128870541,-1.16107866573634,0.255266210956235,0.608817353136201,-5.02356270494862,"UBE2D3-AS1"
0.506783033634057,5.58126396321436,1.16101373028927,0.255292185716403,0.608817353136201,-5.02362712399519,"POGLUT2"
0.311704296626703,6.48064619404848,1.16097259792444,0.255308640031853,0.608817353136201,-5.02366792758174,"LLGL2"
-0.278605245339538,8.45039423198419,-1.16093039475762,0.255325523510934,0.608817353136201,-5.02370979206305,"EIF4ENIF1"
-0.171389427024096,9.95829344530755,-1.16092998446393,0.255325687653929,0.608817353136201,-5.02371019905738,"STX12"
0.486151338657884,4.69774937167715,1.16086681037646,0.255350962140373,0.608817353136201,-5.02377286359353,"BLID"
-0.353048255766296,7.57841333920756,-1.16071019501907,0.255413628211173,0.608898791308654,-5.02392820252343,"PPP2R1A"
-0.30814428905124,6.80421828998189,-1.16054566568573,0.255479473007107,0.608987788447076,-5.02409137067501,"THUMPD2"
0.446260819912289,6.04103316602064,1.16017435531957,0.255628117440881,0.609274113637131,-5.02445953284645,"EPN1"
0.205177904366685,9.91624789760221,1.16004336989662,0.255680569147223,0.609298146165495,-5.02458938247113,"CSTPP1"
0.507566842461534,2.42028774893329,1.15999642359183,0.255699370208702,0.609298146165495,-5.02463591849334,"PPP4R3C"
0.609402269286459,4.61284526883268,1.15993546563965,0.255723784166471,0.609298146165495,-5.02469634118758,"LOC105375571"
-0.273989595587597,8.15104781317767,-1.15969568212797,0.255819835191763,0.609404078678939,-5.02493399156466,"ORC6"
0.635520516739992,3.28570622286295,1.15968201688372,0.255825309927679,0.609404078678939,-5.02494753391372,"MIR3663HG"
-0.338269087193437,6.99641720433293,-1.15955751308491,0.255875194099859,0.609454934268405,-5.02507091142022,"ZNF585B"
-0.436645251931789,7.2916724442083,-1.15915241204218,0.25603755271201,0.609773645274654,-5.02547226554702,"CLEC2L"
-0.378254530307607,6.51670983537724,-1.15906097564902,0.256074209516343,0.609778662674628,-5.02556283880299,"OSER1-DT"
0.359603352515551,3.09182526743479,1.15894721219001,0.25611982259161,0.609778662674628,-5.02567551940993,"CDSN"
-0.389055728715863,7.10917379981346,-1.15893352567082,0.256125310555955,0.609778662674628,-5.02568907498564,"WASHC3"
0.617919049686297,4.64000881475635,1.15880368626485,0.256177377308718,0.609834643843022,-5.02581766502762,"CEP192P1"
-0.314061686660454,7.5383180621562,-1.15871906835194,0.256211314009986,0.609836877821843,-5.02590146175482,"SLC9A1"
-0.423299272160311,5.96343899093605,-1.15864872428505,0.256239528573186,0.609836877821843,-5.02597111897749,"SEMA4G"
0.401013350813978,5.99831024767483,1.15844629118817,0.256320735900305,0.609836877821843,-5.02617155432393,"JADE3"
-0.56281043341085,6.56735776797664,-1.15842271205768,0.256330196042966,0.609836877821843,-5.02619489871505,"DDX31"
0.700073722984308,3.88688619668737,1.15831332272488,0.256374087291666,0.609836877821843,-5.02630319345535,"PADI4"
0.558754848793656,6.04773301701624,1.15827043478281,0.25639129709998,0.609836877821843,-5.02634564973869,"HERC5"
0.356221803088339,11.0796899989692,1.15817569427702,0.256429316980056,0.609836877821843,-5.02643943169813,"NKTR"
0.387647206103811,6.76726818589856,1.15814445105963,0.256441855957341,0.609836877821843,-5.02647035729928,"ADGRA2"
0.241903251859115,7.96447965660958,1.15793403413516,0.256526315185758,0.609836877821843,-5.02667861563412,"CASP2"
0.737870930405035,4.22299748085302,1.15793352726294,0.256526518663709,0.609836877821843,-5.0266791172655,"PKD1L1-AS1"
-0.544540846255244,4.87561332225063,-1.15790365120438,0.256538512268251,0.609836877821843,-5.02670868407092,"LINC01792"
0.521677023043597,2.55210646217932,1.15777399729007,0.256590565980569,0.609836877821843,-5.02683698797612,"ERVFRD-1"
-0.50322525645649,6.57691368062362,-1.15771753102744,0.256613238583174,0.609836877821843,-5.02689286225719,"SUGT1P4-STRA6LP-CCDC180"
0.333951023965021,8.1015464479702,1.15768781299024,0.256625171699462,0.609836877821843,-5.0269222677535,"SURF1"
0.534935554699435,5.19295009413973,1.15761685108899,0.256653667706814,0.609836877821843,-5.02699248061626,"CDC14A"
-0.251514347591514,7.8147728408561,-1.15759593361309,0.256662067931083,0.609836877821843,-5.02701317656034,"GPATCH11"
0.403177744553084,5.57350720731555,1.15752024504392,0.256692465293757,0.609836877821843,-5.02708806072516,"TXNDC8"
-0.401621418508255,7.52007649601343,-1.15747936136706,0.256708885723663,0.609836877821843,-5.02712850806918,"DEXI"
0.430311939341014,6.62168321958907,1.15742588872468,0.256730363517382,0.609836877821843,-5.02718140808657,"PACRG-AS3"
0.717481630252276,3.22477139679728,1.1573784678306,0.256749411668497,0.609836877821843,-5.02722831932656,"LOC105372762"
0.225036883199243,7.81145043401775,1.15730747392087,0.256777930623271,0.609836877821843,-5.02729854700658,"HAGHL"
-0.580066965330527,5.58929177449821,-1.15715989351117,0.256837222544692,0.60986778083027,-5.02744452221941,"BATF3"
-0.376920230045803,8.00588324385762,-1.15713294187793,0.25684805171684,0.60986778083027,-5.02747117890122,"RIOX2"
-0.48890679611087,6.57189484687283,-1.15699879054287,0.256901958719773,0.60992797180268,-5.02760385382704,"ZNF708"
-0.468154981686982,6.54271154199529,-1.15650711695008,0.257099602205727,0.610322219987199,-5.02808999820229,"ASAP3"
0.534703791861082,4.89822475086738,1.15644353795627,0.257125167873622,0.610322219987199,-5.02815284865731,"LINC00491"
-0.56009919068462,5.33982002432779,-1.15628873508643,0.257187423229137,0.610402154164674,-5.02830586469782,"AGBL3"
0.650701228769271,4.68941584575702,1.1561690298418,0.25723557131577,0.610448592462468,-5.02842417561943,"TRPV4"
0.642604658331584,4.63117024506698,1.1558346000312,0.257370121271294,0.610600984508874,-5.02875465170733,"SPOCD1"
-0.533436259450001,6.63083501576829,-1.15580111006399,0.25738359800364,0.610600984508874,-5.02878774101718,"PRAF2"
0.683685947768558,4.93732581659846,1.15576735194458,0.257397183165377,0.610600984508874,-5.02882109439975,"WT1-AS"
-0.322530212673509,11.7914417323052,-1.15572521003593,0.257414142921524,0.610600984508874,-5.02886272982784,"EFR3A"
-0.533024839448051,5.27052470153611,-1.15555340019231,0.257483295206002,0.610634099086684,-5.02903246067208,"LOC101928525"
-0.31677319223463,8.93439309799654,-1.15552858929832,0.257493282542552,0.610634099086684,-5.02905696946706,"TRIR"
0.27829705070833,7.20772931837112,1.1554174194555,0.257538036144925,0.610634099086684,-5.02916677989563,"PHF8"
0.540375310543444,3.54251062436931,1.15540641909665,0.257542464864353,0.610634099086684,-5.02917764522325,"NLRP8"
0.565008860768728,3.00717368183585,1.15527522090104,0.257595289249584,0.610691551536531,-5.02930722577706,"KRT16"
-0.230088134710698,8.08214240200033,-1.15517069809364,0.257637378978126,0.610723544973898,-5.02941045038471,"ACAD9"
-0.710159493977498,3.5408043176601,-1.15504749278348,0.257686998316257,0.610747836083637,-5.02953211468171,"PCDHAC2"
-0.309740207419452,7.59376521040163,-1.1550032510339,0.257704817809989,0.610747836083637,-5.02957580022517,"UQCC3"
0.269121704947417,7.33047380498166,1.1546543995141,0.257845358203744,0.610971676232137,-5.02992021334048,"ATL3"
-0.624997959043216,5.63077055393605,-1.15462539752025,0.257857044639777,0.610971676232137,-5.029948842137,"EOLA1-DT"
-0.257311792717942,9.32226047649922,-1.15455581240088,0.257885085739897,0.610971676232137,-5.03001752920159,"LMAN1"
0.520581659619983,5.35354545367916,1.15429163400666,0.257991563450805,0.611156145982952,-5.03027826429195,"P2RY8"
-0.726306424598324,4.31437465283108,-1.15386074052004,0.258165304967896,0.611499898359136,-5.03070342649182,"GUSBP5"
0.218821570169277,7.77719100561416,1.15362615425556,0.2582599289345,0.611640652569135,-5.03093483258294,"EIF5A"
0.561359623975565,5.43913361971304,1.15345221001051,0.258330108364664,0.611640652569135,-5.03110639145542,"VCY"
0.468549149217309,3.93884581285674,1.15343822785619,0.258335750200072,0.611640652569135,-5.03112018085713,"LRRC3"
0.264749003797641,6.7256770896828,1.15325590899699,0.258409324567257,0.611640652569135,-5.03129997259138,"TRIM16L"
0.572665198126235,5.35281056757811,1.15325367320689,0.258410226910301,0.611640652569135,-5.03130217723265,"CLDN20"
